source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Neutrophils,Tgfb1,Tgfb1,Smad3,Smad3,0.18244440070852194,0.6172344689378757,0.7423817572460475,0.3964267989125544,0.5694042780793009,0
Dendritic_cell,Neutrophils,Serpine1,Serpine1,Plaur,Plaur,0.7535918126353081,0.35671342685370744,0.30048775449906734,2.0697907155374233,1.1851392350182453,0
Dendritic_cell,Neutrophils,Apoe,Apoe,Abca1,Abca1,0.12930525487108838,0.22444889779559118,0.4282281488318805,0.24451057256852446,0.33636936070020246,0
Dendritic_cell,Neutrophils,Timp2,Timp2,Cd44,Cd44,0.7553631174965558,0.2665330661322645,0.19991880154870018,1.8888928787068453,1.0444058401277727,0
Dendritic_cell,Neutrophils,Timp3,Timp3,Cd44,Cd44,0.7553631174965558,0.13026052104208416,0.07701743644678187,1.8888928787068453,0.9829551575768136,0
Dendritic_cell,Neutrophils,Lin7c,Lin7c,Abca1,Abca1,0.12930525487108838,0.218436873747495,0.1462542234169323,0.24451057256852446,0.19538239799272838,0
Dendritic_cell,Neutrophils,S100a1,S100a1,Tlr4,Tlr4,0.2387325329659516,0.24849699398797595,0.17634529711769376,0.4733183472359751,0.32483182217683443,0
Dendritic_cell,Neutrophils,Camp,Camp,P2rx7,P2rx7,0.2048809289509939,0.15831663326653306,0.11118902556204012,0.5622172808762648,0.33670315321915245,0
Dendritic_cell,Neutrophils,Hsp90b1,Hsp90b1,Tlr4,Tlr4,0.2387325329659516,0.7615230460921844,1.0859768023181502,0.4733183472359751,0.7796475747770626,0
Dendritic_cell,Neutrophils,Hspa4,Hspa4,Tlr4,Tlr4,0.2387325329659516,0.7134268537074149,0.9393291887665509,0.4733183472359751,0.7063237680012631,0
Dendritic_cell,Neutrophils,Pkm,Pkm,Cd44,Cd44,0.7553631174965558,0.8677354709418837,1.6056735366809909,1.8888928787068453,1.747283207693918,0
Dendritic_cell,Neutrophils,Psen1,Psen1,Cd44,Cd44,0.7553631174965558,0.38877755511022044,0.314784871359046,1.8888928787068453,1.1018388750329455,0
Dendritic_cell,Neutrophils,Mmp9,Mmp9,Itgam,Itgam,0.4754969494194056,0.1062124248496994,0.10847148603109959,1.0034812367587194,0.5559763613949095,0
Dendritic_cell,Neutrophils,Plau,Plau,Itgam,Itgam,0.4754969494194056,0.21442885771543085,0.2438246261639981,1.0034812367587194,0.6236529314613587,0
Dendritic_cell,Neutrophils,F10,F10,Itgam,Itgam,0.4754969494194056,0.1903807615230461,0.2892338614323176,1.0034812367587194,0.6463575490955185,0
Dendritic_cell,Neutrophils,Ptpn6,Ptpn6,Cd300lf,Cd300lf,0.8321196614839599,0.48296593186372744,0.45703710888592136,2.240351740931368,1.3486944249086446,0
Dendritic_cell,Neutrophils,Cd14,Cd14,Ripk1,Ripk1,0.11789017909860264,0.38877755511022044,0.6621744020435988,0.21038743392151496,0.43628091798255686,0
Dendritic_cell,Neutrophils,Hsp90b1,Hsp90b1,Tlr2,Tlr2,0.1454438102735682,0.7615230460921844,1.0859768023181502,0.2625414002058276,0.674259101261989,0
Dendritic_cell,Neutrophils,Camp,Camp,Igf1r,Igf1r,0.7270222397165912,0.15831663326653306,0.11118902556204012,1.9921180651311783,1.0516535453466092,0
Dendritic_cell,Neutrophils,Hspa1a,Hspa1a,Tlr4,Tlr4,0.2387325329659516,0.8196392785571143,2.2217206654865582,0.4733183472359751,1.3475195063612666,0
Dendritic_cell,Neutrophils,Vegfa,Vegfa,Cd44,Cd44,0.7553631174965558,0.3166332665330661,0.3885183190604223,1.8888928787068453,1.1387055988836339,0
Dendritic_cell,Neutrophils,Cxcl10,Cxcl10,Tlr4,Tlr4,0.2387325329659516,0.3847695390781563,0.5902973344193607,0.4733183472359751,0.5318078408276679,0
Dendritic_cell,Neutrophils,Tgfb1,Tgfb1,Lpp,Lpp,0.23125369021846093,0.6172344689378757,0.7423817572460475,0.4442016874644079,0.5932917223552276,0
Dendritic_cell,Neutrophils,Clcf1,Clcf1,Sorl1,Sorl1,0.7089155678016139,0.10821643286573146,0.08461736976046719,1.6893742153339164,0.8869957925471919,0
Dendritic_cell,Neutrophils,Lcn2,Lcn2,Fcgr3,Fcgr3,0.6063766975004921,0.42084168336673344,0.4003236439268679,1.3543635882275495,0.8773436160772088,0
Dendritic_cell,Neutrophils,Csf1,Csf1,Csf3r,Csf3r,0.7892147215115135,0.19238476953907815,0.15359603164443067,2.0570355437820584,1.1053157877132445,0
Dendritic_cell,Neutrophils,Lyz2,Lyz2,Itgal,Itgal,0.10490061011611887,0.48096192384769537,0.8955576340581163,0.18182227621895555,0.5386899551385359,0
Dendritic_cell,Endothelia,Adam10,Adam10,Tspan15,Tspan15,0.3090909090909091,0.18837675350701402,0.13427516082827182,0.24029613610053954,0.18728564846440568,0
Dendritic_cell,Endothelia,Adam10,Adam10,Tspan12,Tspan12,0.4909090909090909,0.18837675350701402,0.13427516082827182,0.4171344713226606,0.2757048160754662,0
Dendritic_cell,Endothelia,Adam10,Adam10,Met,Met,0.16363636363636364,0.18837675350701402,0.13427516082827182,0.13333687629133564,0.13380601855980373,0
Dendritic_cell,Endothelia,Adam10,Adam10,Axl,Axl,0.5454545454545454,0.18837675350701402,0.13427516082827182,0.5764128412871135,0.35534400105769265,0
Dendritic_cell,Endothelia,Adam10,Adam10,Tspan17,Tspan17,0.36363636363636365,0.18837675350701402,0.13427516082827182,0.2120217931078433,0.17314847696805757,0
Dendritic_cell,Endothelia,Adam23,Adam23,Itga5,Itga5,0.8181818181818182,0.20641282565130262,0.1758916465158169,1.0108817490495554,0.5933866977826862,0
Dendritic_cell,Endothelia,Sema7a,Sema7a,Itga1_Itgb1,Itga1,0.7454545454545455,0.22444889779559118,0.2271617884426185,1.8697137117727025,1.0484377501076605,0
Dendritic_cell,Endothelia,Tnf,Tnf,Tnfrsf21,Tnfrsf21,0.34545454545454546,0.4088176352705411,0.533406903002075,0.2885885294358962,0.4109977162189856,0
Dendritic_cell,Endothelia,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.7454545454545455,0.4088176352705411,0.533406903002075,0.8035419409945203,0.6684744219982977,0
Dendritic_cell,Endothelia,Tnf,Tnf,Notch1,Notch1,0.36363636363636365,0.4088176352705411,0.533406903002075,0.26999484316514477,0.4017008730836099,0
Dendritic_cell,Endothelia,Tnf,Tnf,Ptprs,Ptprs,0.3090909090909091,0.4088176352705411,0.533406903002075,0.23387734164604518,0.38364212232406014,0
Dendritic_cell,Endothelia,Tnf,Tnf,Sema4c,Sema4c,0.3090909090909091,0.4088176352705411,0.533406903002075,0.22136799847256936,0.3773874507373222,0
Dendritic_cell,Endothelia,Anxa1,Anxa1,Egfr,Egfr,0.32727272727272727,0.5110220440881763,0.6100377394292469,0.29027834921189594,0.4501580443205714,0
Dendritic_cell,Endothelia,Anxa1,Anxa1,Adra2a,Adra2a,0.21818181818181817,0.5110220440881763,0.6100377394292469,0.18442633914200635,0.3972320392856266,0
Dendritic_cell,Endothelia,H2-K1,H2-K1,Aplp2,Aplp2,0.9090909090909091,0.9078156312625251,1.941012599797635,1.2205407311240137,1.5807766654608244,0
Dendritic_cell,Endothelia,App,App,Tnfrsf21,Tnfrsf21,0.34545454545454546,0.5511022044088176,0.6240839790911366,0.2885885294358962,0.45633625426351637,0
Dendritic_cell,Endothelia,App,App,Lrp6,Lrp6,0.34545454545454546,0.5511022044088176,0.6240839790911366,0.23573236172673767,0.42990817040893714,0.0010000000000000009
Dendritic_cell,Endothelia,App,App,Tspan15,Tspan15,0.3090909090909091,0.5511022044088176,0.6240839790911366,0.24029613610053954,0.43219005759583806,0
Dendritic_cell,Endothelia,App,App,Tspan12,Tspan12,0.4909090909090909,0.5511022044088176,0.6240839790911366,0.4171344713226606,0.5206092252068986,0
Dendritic_cell,Endothelia,App,App,Adra2a,Adra2a,0.21818181818181817,0.5511022044088176,0.6240839790911366,0.18442633914200635,0.40425515911657145,0
Dendritic_cell,Endothelia,App,App,Gpc1,Gpc1,0.34545454545454546,0.5511022044088176,0.6240839790911366,0.24777994350968346,0.43593196130041,0.0010000000000000009
Dendritic_cell,Endothelia,App,App,Aplp2,Aplp2,0.9090909090909091,0.5511022044088176,0.6240839790911366,1.2205407311240137,0.9223123551075751,0
Dendritic_cell,Endothelia,App,App,Lrp10,Lrp10,0.5636363636363636,0.5511022044088176,0.6240839790911366,0.5708189992391945,0.5974514891651656,0
Dendritic_cell,Endothelia,App,App,Ncstn,Ncstn,0.2727272727272727,0.5511022044088176,0.6240839790911366,0.1695748534116553,0.3968294162513959,0
Dendritic_cell,Endothelia,Itgb2,Itgb2,Thy1,Thy1,0.7090909090909091,0.49899799599198397,0.47018094702132035,1.321526594872537,0.8958537709469286,0
Dendritic_cell,Endothelia,Icam1,Icam1,Egfr,Egfr,0.32727272727272727,0.3907815631262525,0.37085965239925417,0.29027834921189594,0.33056900080557505,0.0010000000000000009
Dendritic_cell,Endothelia,Itgav,Itgav,Thy1,Thy1,0.7090909090909091,0.48697394789579157,0.5524130735130286,1.321526594872537,0.9369698341927828,0.0020000000000000018
Dendritic_cell,Endothelia,Anxa2,Anxa2,Robo4,Robo4,0.2545454545454545,0.7615230460921844,1.2416595594488633,0.3572886269843844,0.7994740932166239,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.2124248496993988,0.18930012938210838,0.6048365654294044,0.3970683474057564,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Itga2b_Itgb3,Itga2b,0.10909090909090909,0.2124248496993988,0.18930012938210838,0.10507602904919144,0.14718807921564991,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Itga3_Itgb1,Itga3,0.16363636363636364,0.2124248496993988,0.18930012938210838,1.3452393217724241,0.7672697255772662,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Lrp5,Lrp5,0.2909090909090909,0.2124248496993988,0.18930012938210838,0.16703604139578784,0.17816808538894813,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Cd36,Cd36,0.10909090909090909,0.2124248496993988,0.18930012938210838,0.08915871970904254,0.13922942454557546,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Sdc1,Sdc1,0.41818181818181815,0.2124248496993988,0.18930012938210838,0.5257210046715793,0.35751056702684386,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Itga6,Itga6,0.6363636363636364,0.2124248496993988,0.18930012938210838,0.6451588867951022,0.4172295080886053,0
Dendritic_cell,Endothelia,Thbs1,Thbs1,Scarb1,Scarb1,0.32727272727272727,0.2124248496993988,0.18930012938210838,0.2939558244720514,0.24162797692707988,0
Dendritic_cell,Endothelia,Cd14,Cd14,Itgb1,Itgb1,0.9636363636363636,0.38877755511022044,0.6621744020435988,2.5257997735313524,1.5939870877874756,0
Dendritic_cell,Endothelia,Cdh1,Cdh1,Lrp5,Lrp5,0.2909090909090909,0.10220440881763528,0.09521407926199911,0.16703604139578784,0.13112506032889348,0
Dendritic_cell,Endothelia,Cdh1,Cdh1,Egfr,Egfr,0.32727272727272727,0.10220440881763528,0.09521407926199911,0.29027834921189594,0.19274621423694752,0
Dendritic_cell,Endothelia,Cdh1,Cdh1,Ptprf,Ptprf,0.43636363636363634,0.10220440881763528,0.09521407926199911,0.40883736006933086,0.252025719665665,0
Dendritic_cell,Endothelia,Cdh1,Cdh1,Cdh2,Cdh2,0.21818181818181817,0.10220440881763528,0.09521407926199911,0.22858838429754436,0.16190123177977173,0
Dendritic_cell,Endothelia,Cdh1,Cdh1,Ptprm,Ptprm,0.6,0.10220440881763528,0.09521407926199911,0.972713451370329,0.5339637653161641,0
Dendritic_cell,Endothelia,Cd86,Cd86,Ctla4,Ctla4,0.12727272727272726,0.7454909819639278,1.22724824909701,0.07329426154197022,0.6502712553194901,0
Dendritic_cell,Endothelia,Adam17,Adam17,Itgb1,Itgb1,0.9636363636363636,0.5230460921843687,0.5572318748467656,2.5257997735313524,1.541515824189059,0
Dendritic_cell,Endothelia,Adam17,Adam17,Itga5,Itga5,0.8181818181818182,0.5230460921843687,0.5572318748467656,1.0108817490495554,0.7840568119481606,0
Dendritic_cell,Endothelia,Adam9,Adam9,Itgb1,Itgb1,0.9636363636363636,0.13827655310621242,0.10112305176574862,2.5257997735313524,1.3134614126485504,0
Dendritic_cell,Endothelia,Adam9,Adam9,Itgav,Itgav,0.7636363636363637,0.13827655310621242,0.10112305176574862,1.0697987158146633,0.585460883790206,0.006000000000000005
Dendritic_cell,Endothelia,Adam9,Adam9,Itgb5,Itgb5,0.4727272727272727,0.13827655310621242,0.10112305176574862,0.49968435055316,0.3004037011594543,0
Dendritic_cell,Endothelia,Adam9,Adam9,Itga6,Itga6,0.6363636363636364,0.13827655310621242,0.10112305176574862,0.6451588867951022,0.37314096928042545,0
Dendritic_cell,Endothelia,Adam9,Adam9,Itga3,Itga3,0.16363636363636364,0.13827655310621242,0.10112305176574862,0.16467887001349585,0.13290096088962222,0.0020000000000000018
Dendritic_cell,Endothelia,Adam15,Adam15,Itgb1,Itgb1,0.9636363636363636,0.12224448897795591,0.09576238425447647,2.5257997735313524,1.3107810788929144,0
Dendritic_cell,Endothelia,Adam15,Adam15,Itgav,Itgav,0.7636363636363637,0.12224448897795591,0.09576238425447647,1.0697987158146633,0.58278055003457,0.0040000000000000036
Dendritic_cell,Endothelia,Adam15,Adam15,Itga5,Itga5,0.8181818181818182,0.12224448897795591,0.09576238425447647,1.0108817490495554,0.553322066652016,0
Dendritic_cell,Endothelia,Adam15,Adam15,Itga9,Itga9,0.32727272727272727,0.12224448897795591,0.09576238425447647,0.2591554737552394,0.17745892900485793,0
Dendritic_cell,Endothelia,Alcam,Alcam,Nrp1,Nrp1,0.6,0.6292585170340681,0.8588424605022668,0.5916268910304874,0.725234675766377,0
Dendritic_cell,Endothelia,Selplg,Selplg,Selp,Selp,0.2727272727272727,0.6653306613226453,0.783435923544498,0.6600950373415819,0.72176548044304,0
Dendritic_cell,Endothelia,Cd200r1,Cd200r1,Cd200,Cd200,0.2909090909090909,0.20440881763527055,0.17215532316865997,0.3876671735664078,0.2799112483675339,0
Dendritic_cell,Endothelia,Nrg4,Nrg4,Egfr,Egfr,0.32727272727272727,0.13026052104208416,0.11111228239197617,0.29027834921189594,0.20069531580193606,0
Dendritic_cell,Endothelia,Sema4d,Sema4d,Plxnb2,Plxnb2,0.5636363636363636,0.5350701402805611,0.6198804130301658,0.5012795282263753,0.5605799706282706,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna2,Plxna2,0.23636363636363636,0.35070140280561124,0.2949529027653316,0.42272161498282934,0.35883725887408047,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna4,Plxna4,0.21818181818181817,0.35070140280561124,0.2949529027653316,0.42162497965824275,0.35828894121178717,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna1,Plxna1,0.2545454545454545,0.35070140280561124,0.2949529027653316,0.3879746041003769,0.34146375343285423,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Plxnb2,Plxnb2,0.5636363636363636,0.35070140280561124,0.2949529027653316,0.5012795282263753,0.39811621549585346,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Plxnb1,Plxnb1,0.10909090909090909,0.35070140280561124,0.2949529027653316,0.06639383870601295,0.18067337073567227,0
Dendritic_cell,Endothelia,Sema4a,Sema4a,Plxnd1,Plxnd1,0.34545454545454546,0.35070140280561124,0.2949529027653316,0.32443491543278713,0.30969390909905936,0
Dendritic_cell,Endothelia,Cklf,Cklf,Lrp6,Lrp6,0.34545454545454546,0.23446893787575152,0.15773713149167576,0.23573236172673767,0.1967347466092067,0.0040000000000000036
Dendritic_cell,Endothelia,Jag2,Jag2,Notch4,Notch4,0.10909090909090909,0.11623246492985972,0.07719406867621977,0.069266738950901,0.07323040381356039,0
Dendritic_cell,Endothelia,Jag2,Jag2,Notch3,Notch3,0.4727272727272727,0.11623246492985972,0.07719406867621977,0.6147676762457245,0.34598087246097214,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.8517034068136272,1.3230919595084891,1.3452393217724241,1.3341656406404567,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.8517034068136272,1.3230919595084891,1.8697137117727025,1.5964028356405957,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.8517034068136272,1.3230919595084891,1.3924776236432959,1.3577847915758925,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Itga5,Itga5,0.8181818181818182,0.8517034068136272,1.3230919595084891,1.0108817490495554,1.1669868542790223,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Sdc1,Sdc1,0.41818181818181815,0.8517034068136272,1.3230919595084891,0.5257210046715793,0.9244064820900342,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Ddr2,Ddr2,0.45454545454545453,0.8517034068136272,1.3230919595084891,0.4205885155374084,0.8718402375229488,0
Dendritic_cell,Endothelia,Col1a1,Col1a1,Cd93,Cd93,0.2,0.8517034068136272,1.3230919595084891,0.3201063288584586,0.8215991441834738,0
Dendritic_cell,Endothelia,Col4a1,Col4a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.1402805611222445,0.09450120866993407,1.3452393217724241,0.7198702652211791,0
Dendritic_cell,Endothelia,Col4a1,Col4a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.1402805611222445,0.09450120866993407,1.8697137117727025,0.9821074602213183,0
Dendritic_cell,Endothelia,Col4a1,Col4a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.1402805611222445,0.09450120866993407,1.3924776236432959,0.743489416156615,0
Dendritic_cell,Endothelia,Col4a1,Col4a1,Sdc1,Sdc1,0.41818181818181815,0.1402805611222445,0.09450120866993407,0.5257210046715793,0.3101111066707567,0
Dendritic_cell,Endothelia,Col4a1,Col4a1,Cd93,Cd93,0.2,0.1402805611222445,0.09450120866993407,0.3201063288584586,0.20730376876419632,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itgav_Itgb1,Itgav,0.7636363636363637,0.5130260521042084,0.5632641058079857,1.797799244673008,1.1805316752404968,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.5130260521042084,0.5632641058079857,0.6048365654294044,0.584050335618695,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga2b_Itgb3,Itga2b,0.10909090909090909,0.5130260521042084,0.5632641058079857,0.10507602904919144,0.33417006742858857,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga5_Itgb1,Itga5,0.8181818181818182,0.5130260521042084,0.5632641058079857,1.768340761290454,1.1658024335492199,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga4_Itgb1,Itga4,0.16363636363636364,0.5130260521042084,0.5632641058079857,1.312340541813809,0.9378023238108973,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga3_Itgb1,Itga3,0.16363636363636364,0.5130260521042084,0.5632641058079857,1.3452393217724241,0.9542517137902049,0
Dendritic_cell,Endothelia,Fn1,Fn1,Sdc1,Sdc1,0.41818181818181815,0.5130260521042084,0.5632641058079857,0.5257210046715793,0.5444925552397826,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga6,Itga6,0.6363636363636364,0.5130260521042084,0.5632641058079857,0.6451588867951022,0.6042114963015439,0
Dendritic_cell,Endothelia,Fn1,Fn1,Sdc2,Sdc2,0.36363636363636365,0.5130260521042084,0.5632641058079857,0.3035995144003231,0.43343181010415444,0
Dendritic_cell,Endothelia,Fn1,Fn1,Itga9,Itga9,0.32727272727272727,0.5130260521042084,0.5632641058079857,0.2591554737552394,0.41120978978161254,0
Dendritic_cell,Endothelia,Fn1,Fn1,Il17rc,Il17rc,0.2,0.5130260521042084,0.5632641058079857,0.11771513297424055,0.3404896193911131,0
Dendritic_cell,Endothelia,Fn1,Fn1,Robo4,Robo4,0.2545454545454545,0.5130260521042084,0.5632641058079857,0.3572886269843844,0.4602763663961851,0
Dendritic_cell,Endothelia,Vwf,Vwf,Itgav_Itgb3,Itgb3,0.23636363636363636,0.21042084168336672,0.17578472716785093,0.6048365654294044,0.39031064629862766,0
Dendritic_cell,Endothelia,Vwf,Vwf,Itga2b_Itgb3,Itga2b,0.10909090909090909,0.21042084168336672,0.17578472716785093,0.10507602904919144,0.1404303781085212,0
Dendritic_cell,Endothelia,Vwf,Vwf,Selp,Selp,0.2727272727272727,0.21042084168336672,0.17578472716785093,0.6600950373415819,0.41793988225471645,0
Dendritic_cell,Endothelia,Col1a2,Col1a2,Itga3_Itgb1,Itga3,0.16363636363636364,0.6973947895791583,0.8268931898654334,1.3452393217724241,1.0860662558189287,0
Dendritic_cell,Endothelia,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.7454545454545455,0.6973947895791583,0.8268931898654334,1.8697137117727025,1.3483034508190679,0
Dendritic_cell,Endothelia,Col1a2,Col1a2,Itga9_Itgb1,Itga9,0.32727272727272727,0.6973947895791583,0.8268931898654334,1.3924776236432959,1.1096854067543647,0
Dendritic_cell,Endothelia,Col1a2,Col1a2,Sdc1,Sdc1,0.41818181818181815,0.6973947895791583,0.8268931898654334,0.5257210046715793,0.6763070972685064,0
Dendritic_cell,Endothelia,Col1a2,Col1a2,Cd93,Cd93,0.2,0.6973947895791583,0.8268931898654334,0.3201063288584586,0.573499759361946,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Itga3_Itgb1,Itga3,0.16363636363636364,0.15030060120240482,0.090121975574136,1.3452393217724241,0.7176806486732801,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Itga1_Itgb1,Itga1,0.7454545454545455,0.15030060120240482,0.090121975574136,1.8697137117727025,0.9799178436734193,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Itga9_Itgb1,Itga9,0.32727272727272727,0.15030060120240482,0.090121975574136,1.3924776236432959,0.741299799608716,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Itgb5,Itgb5,0.4727272727272727,0.15030060120240482,0.090121975574136,0.49968435055316,0.294903163063648,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Sdc1,Sdc1,0.41818181818181815,0.15030060120240482,0.090121975574136,0.5257210046715793,0.3079214901228577,0
Dendritic_cell,Endothelia,Col4a2,Col4a2,Cd93,Cd93,0.2,0.15030060120240482,0.090121975574136,0.3201063288584586,0.20511415221629728,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.6363636363636364,0.23246492985971945,0.19557910125504713,1.5854793301632273,0.8905292157091372,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga3_Itgb1,Itga3,0.16363636363636364,0.23246492985971945,0.19557910125504713,1.3452393217724241,0.7704092115137356,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga7_Itgb1,Itga7,0.32727272727272727,0.23246492985971945,0.19557910125504713,1.4278677190613853,0.8117234101582163,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga9_Itgb1,Itga9,0.32727272727272727,0.23246492985971945,0.19557910125504713,1.3924776236432959,0.7940283624491715,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga6_Itgb4,Itgb4,0.2545454545454545,0.23246492985971945,0.19557910125504713,0.43795785654176117,0.31676847889840415,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Itga1,Itga1,0.7454545454545455,0.23246492985971945,0.19557910125504713,1.2136276500140528,0.70460337563455,0
Dendritic_cell,Endothelia,Lamc1,Lamc1,Dag1,Dag1,0.509090909090909,0.23246492985971945,0.19557910125504713,0.4811996523794492,0.3383893768172482,0.0020000000000000018
Dendritic_cell,Endothelia,Col6a1,Col6a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.21643286573146292,0.13880325768977178,1.3452393217724241,0.7420212897310979,0
Dendritic_cell,Endothelia,Col6a1,Col6a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.21643286573146292,0.13880325768977178,1.8697137117727025,1.0042584847312372,0
Dendritic_cell,Endothelia,Col6a1,Col6a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.21643286573146292,0.13880325768977178,1.3924776236432959,0.7656404406665338,0
Dendritic_cell,Endothelia,Col6a1,Col6a1,Sdc1,Sdc1,0.41818181818181815,0.21643286573146292,0.13880325768977178,0.5257210046715793,0.33226213118067555,0
Dendritic_cell,Endothelia,Col6a1,Col6a1,Itga6,Itga6,0.6363636363636364,0.21643286573146292,0.13880325768977178,0.6451588867951022,0.391981072242437,0.0030000000000000027
Dendritic_cell,Endothelia,Col6a2,Col6a2,Itga3_Itgb1,Itga3,0.16363636363636364,0.23647294589178355,0.16671950626362123,1.3452393217724241,0.7559794140180227,0
Dendritic_cell,Endothelia,Col6a2,Col6a2,Itga1_Itgb1,Itga1,0.7454545454545455,0.23647294589178355,0.16671950626362123,1.8697137117727025,1.018216609018162,0
Dendritic_cell,Endothelia,Col6a2,Col6a2,Itga9_Itgb1,Itga9,0.32727272727272727,0.23647294589178355,0.16671950626362123,1.3924776236432959,0.7795985649534586,0
Dendritic_cell,Endothelia,Col6a2,Col6a2,Sdc1,Sdc1,0.41818181818181815,0.23647294589178355,0.16671950626362123,0.5257210046715793,0.34622025546760027,0
Dendritic_cell,Endothelia,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.23636363636363636,0.4248496993987976,0.356685968604951,0.6048365654294044,0.4807612670171777,0
Dendritic_cell,Endothelia,Tnc,Tnc,Itga9_Itgb1,Itga9,0.32727272727272727,0.4248496993987976,0.356685968604951,1.3924776236432959,0.8745817961241235,0
Dendritic_cell,Endothelia,Tnc,Tnc,Egfr,Egfr,0.32727272727272727,0.4248496993987976,0.356685968604951,0.29027834921189594,0.32348215890842347,0.007000000000000006
Dendritic_cell,Endothelia,Tnc,Tnc,Itga5,Itga5,0.8181818181818182,0.4248496993987976,0.356685968604951,1.0108817490495554,0.6837838588272532,0
Dendritic_cell,Endothelia,Tnc,Tnc,Sdc1,Sdc1,0.41818181818181815,0.4248496993987976,0.356685968604951,0.5257210046715793,0.44120348663826514,0
Dendritic_cell,Endothelia,Tnc,Tnc,Ptprb,Ptprb,0.32727272727272727,0.4248496993987976,0.356685968604951,0.6369712069450297,0.4968285877749904,0
Dendritic_cell,Endothelia,Tnc,Tnc,Itga7,Itga7,0.32727272727272727,0.4248496993987976,0.356685968604951,0.3299356645914184,0.3433108165981847,0
Dendritic_cell,Endothelia,Thbs2,Thbs2,Itgav_Itgb3,Itgb3,0.23636363636363636,0.156312625250501,0.10419709893988217,0.6048365654294044,0.3545168321846433,0
Dendritic_cell,Endothelia,Thbs2,Thbs2,Itga3_Itgb1,Itga3,0.16363636363636364,0.156312625250501,0.10419709893988217,1.3452393217724241,0.7247182103561531,0
Dendritic_cell,Endothelia,Thbs2,Thbs2,Sdc1,Sdc1,0.41818181818181815,0.156312625250501,0.10419709893988217,0.5257210046715793,0.31495905180573075,0
Dendritic_cell,Endothelia,Thbs2,Thbs2,Itga6,Itga6,0.6363636363636364,0.156312625250501,0.10419709893988217,0.6451588867951022,0.3746779928674922,0.0030000000000000027
Dendritic_cell,Endothelia,Thbs2,Thbs2,Notch3,Notch3,0.4727272727272727,0.156312625250501,0.10419709893988217,0.6147676762457245,0.3594823875928033,0
Dendritic_cell,Endothelia,Hspg2,Hspg2,Itgb1,Itgb1,0.9636363636363636,0.15030060120240482,0.10079823398374022,2.5257997735313524,1.3132990037575463,0
