source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Neutrophils,Fibroblast,Vegfa,Vegfa,Itga9,Itga9,0.44587352625937837,0.23676441645345406,0.48517095675966027,0.29041010674996665,0.3877905317548135,0
Neutrophils,Fibroblast,Il1rn,Il1rn,Il1rl2,Il1rl2,0.36387995712754556,0.5835465459555206,1.5164725946809532,0.21324412319485608,0.8648583589379046,0
Neutrophils,Fibroblast,Calr,Calr,Lrp1,Lrp1,0.9372990353697749,0.18205077740602243,0.32777273496483267,1.8055490688644267,1.0666609019146296,0
Neutrophils,Fibroblast,Grn,Grn,Egfr,Egfr,0.7990353697749196,0.12930525487108838,0.2183365933107544,0.93653869138715,0.5774376423489522,0
Neutrophils,Fibroblast,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.680064308681672,0.12930525487108838,0.2183365933107544,0.542143939640215,0.3802402664754847,0
Neutrophils,Fibroblast,Serpinf1,Serpinf1,Plxdc2,Plxdc2,0.6489817792068596,0.10155481204487306,0.16832850880408443,0.528688991737286,0.34850875027068523,0
Neutrophils,Fibroblast,Hbegf,Hbegf,Egfr_Erbb2,Erbb2,0.11039657020364416,0.14819917339106475,0.303157840379676,0.4934699515738793,0.3983138959767777,0
Neutrophils,Fibroblast,Hbegf,Hbegf,Cd44,Cd44,0.8885316184351554,0.14819917339106475,0.303157840379676,1.4712060287855824,0.8871819345826292,0
Neutrophils,Fibroblast,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.32261521972132906,0.3794528636095257,0.7314912414223301,1.1022483135822028,0.9168697775022665,0
Neutrophils,Fibroblast,Col3a1,Col3a1,Itga2_Itgb1,Itga2,0.12218649517684887,0.3794528636095257,0.7314912414223301,1.0391155062852575,0.8853033738537939,0
Neutrophils,Fibroblast,Col3a1,Col3a1,Itga11_Itgb1,Itga11,0.319935691318328,0.3794528636095257,0.7314912414223301,1.1024841619310273,0.9169877016766788,0
Neutrophils,Fibroblast,Arf1,Arf1,Pld2,Pld2,0.16881028938906753,0.3485534343633143,0.654661136951723,0.08036488084044095,0.36751300889608196,0
Neutrophils,Fibroblast,Gpi1,Gpi1,Amfr,Amfr,0.38638799571275456,0.4508954930131864,1.003162089736706,0.2039896068200674,0.6035758482783866,0
Neutrophils,Fibroblast,Arf1,Arf1,Insr,Insr,0.2540192926045016,0.3485534343633143,0.654661136951723,0.13633092207280573,0.39549602951226437,0
Neutrophils,Fibroblast,Timp1,Timp1,Cd63,Cd63,0.9640943193997856,0.5449714623105688,1.1702944304061498,2.157972054907539,1.6641332426568445,0
Neutrophils,Fibroblast,Serpine1,Serpine1,Lrp1,Lrp1,0.9372990353697749,0.14623105687856722,0.24797545303445231,1.8055490688644267,1.0267622609494396,0
Neutrophils,Fibroblast,Inhba,Inhba,Eng,Eng,0.3054662379421222,0.12595945679984255,0.2395761257824426,0.18205632267431737,0.21081622422837998,0
Neutrophils,Fibroblast,Timp2,Timp2,Itgb1,Itgb1,0.9592711682743837,0.22672702223971658,0.41559880047312875,2.0049207082254674,1.2102597543492981,0
Neutrophils,Fibroblast,Col3a1,Col3a1,Ddr2,Ddr2,0.672561629153269,0.3794528636095257,0.7314912414223301,0.5694775330169641,0.6504843872196471,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Ednra,Ednra,0.16666666666666666,0.677622515252903,1.677863711400621,0.11283096665546234,0.8953473390280416,0
Neutrophils,Fibroblast,Gnai2,Gnai2,F2r,F2r,0.319935691318328,0.677622515252903,1.677863711400621,0.18416744913478628,0.9310155802677036,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Cav1,Cav1,0.3129689174705252,0.677622515252903,1.677863711400621,0.21967509048370298,0.948769400942162,0
Neutrophils,Fibroblast,Slpi,Slpi,Plscr4,Plscr4,0.14308681672025725,0.46526274355441843,1.1000536653816673,0.07125678131912025,0.5856552233503938,0
Neutrophils,Fibroblast,Tgm2,Tgm2,Itgb1,Itgb1,0.9592711682743837,0.2613658728596733,0.5577921309263464,2.0049207082254674,1.2813564195759068,0
Neutrophils,Fibroblast,Tgm2,Tgm2,Itgb3,Itgb3,0.3177920685959271,0.2613658728596733,0.5577921309263464,0.21005174323535006,0.3839219370808482,0
Neutrophils,Fibroblast,Tgm2,Tgm2,Sdc4,Sdc4,0.8220793140407289,0.2613658728596733,0.5577921309263464,1.0746440633299132,0.8162180971281299,0
Neutrophils,Fibroblast,Mmp9,Mmp9,Cd44,Cd44,0.8885316184351554,0.24070064947844913,0.48055172668522683,1.4712060287855824,0.9758788777354046,0
Neutrophils,Fibroblast,Mmp9,Mmp9,Ephb2,Ephb2,0.3954983922829582,0.24070064947844913,0.48055172668522683,0.245171645930364,0.3628616863077954,0
Neutrophils,Fibroblast,Mmp9,Mmp9,Lrp1,Lrp1,0.9372990353697749,0.24070064947844913,0.48055172668522683,1.8055490688644267,1.1430503977748268,0
Neutrophils,Fibroblast,C3,C3,Lrp1,Lrp1,0.9372990353697749,0.3019090730171226,0.5973207325315169,1.8055490688644267,1.2014349006979717,0
Neutrophils,Fibroblast,Psap,Psap,Lrp1,Lrp1,0.9372990353697749,0.3857508364495178,0.7704972288286317,1.8055490688644267,1.2880231488465292,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Igf1r,Igf1r,0.8156484458735263,0.677622515252903,1.677863711400621,0.8539246343485268,1.2658941728745738,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Egfr,Egfr,0.7990353697749196,0.677622515252903,1.677863711400621,0.93653869138715,1.3072012013938854,0
Neutrophils,Fibroblast,Hsp90aa1,Hsp90aa1,Egfr,Egfr,0.7990353697749196,0.7378468805353277,2.1521441520834124,0.93653869138715,1.544341421735281,0
Neutrophils,Fibroblast,F10,F10,F3,F3,0.5267952840300107,0.2554615233221807,0.6085792125756462,0.463077405251324,0.5358283089134851,0
Neutrophils,Fibroblast,Ptgs2,Ptgs2,Cav1,Cav1,0.3129689174705252,0.2747490651446566,0.6025606731001796,0.21967509048370298,0.4111178817919413,0
Neutrophils,Fibroblast,Ccl5,Ccl5,Sdc4,Sdc4,0.8220793140407289,0.15843337925605197,0.28260218576124446,1.0746440633299132,0.6786231245455788,0
Neutrophils,Fibroblast,Nampt,Nampt,Insr,Insr,0.2540192926045016,0.3032867545758709,0.6186438578025218,0.13633092207280573,0.3774873899376638,0
Neutrophils,Fibroblast,Bsg,Bsg,Slc16a1,Slc16a1,0.43729903536977494,0.6227120645542216,1.4601832418124585,0.25958930769713445,0.8598862747547965,0
Neutrophils,Fibroblast,C3,C3,Nrp1,Nrp1,0.590032154340836,0.3019090730171226,0.5973207325315169,0.48029205815215253,0.5388063953418347,0
Neutrophils,Fibroblast,Rtn4,Rtn4,S1pr2,S1pr2,0.31939978563772775,0.16453454044479432,0.28803296785375887,0.1635957541114607,0.2258143609826098,0
Neutrophils,Fibroblast,Serping1,Serping1,Lrp1,Lrp1,0.9372990353697749,0.18893918519976383,0.32912614448407057,1.8055490688644267,1.0673376066742486,0
Neutrophils,Fibroblast,Slpi,Slpi,Plscr1,Plscr1,0.25509110396570206,0.46526274355441843,1.1000536653816673,0.13019976379832357,0.6151267145899955,0
Neutrophils,Fibroblast,Tln1,Tln1,Itgb5,Itgb5,0.702572347266881,0.3686282227907892,0.7406812374406457,0.6080335477807106,0.6743573926106782,0
Neutrophils,Fibroblast,Sorbs1,Sorbs1,Insr,Insr,0.2540192926045016,0.3241487896083448,0.700105632698413,0.13633092207280573,0.41821827738560935,0
Neutrophils,Fibroblast,Timp1,Timp1,Fgfr2,Fgfr2,0.4962486602357985,0.5449714623105688,1.1702944304061498,0.3244860095248139,0.7473902199654818,0
Neutrophils,Fibroblast,Serpine1,Serpine1,Itgb5,Itgb5,0.702572347266881,0.14623105687856722,0.24797545303445231,0.6080335477807106,0.4280045004075815,0
Neutrophils,Fibroblast,C3,C3,Cd81,Cd81,0.8129689174705252,0.3019090730171226,0.5973207325315169,0.9679952600819738,0.7826579963067453,0
Neutrophils,Fibroblast,Timp2,Timp2,Cd44,Cd44,0.8885316184351554,0.22672702223971658,0.41559880047312875,1.4712060287855824,0.9434024146293556,0
Neutrophils,Fibroblast,Icam1,Icam1,Cav1,Cav1,0.3129689174705252,0.11021452469986223,0.22580501526044267,0.21967509048370298,0.22274005287207282,0
Neutrophils,Fibroblast,Bst1,Bst1,Cav1,Cav1,0.3129689174705252,0.2525093485534344,0.4711904956491966,0.21967509048370298,0.3454327930664498,0
Neutrophils,Fibroblast,Tnc,Tnc,Sdc4,Sdc4,0.8220793140407289,0.16925802007478843,0.2914973289872591,1.0746440633299132,0.6830706961585862,0
Neutrophils,Fibroblast,Arpc5,Arpc5,Ldlr,Ldlr,0.34994640943194,0.5731155284392836,1.2786572325946353,0.21931003031320492,0.7489836314539201,0
Neutrophils,Fibroblast,Fabp5,Fabp5,Rxra,Rxra,0.2282958199356913,0.16433772879354458,0.30620142891478275,0.10786580174901295,0.20703361533189785,0
Neutrophils,Fibroblast,Gnai2,Gnai2,S1pr3,S1pr3,0.4769560557341908,0.677622515252903,1.677863711400621,0.391534951784176,1.0346993315923985,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Unc5b,Unc5b,0.2282958199356913,0.677622515252903,1.677863711400621,0.14983682555208255,0.9138502684763518,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Adcy7,Adcy7,0.23258306538049303,0.677622515252903,1.677863711400621,0.1301493951997683,0.9040065533001946,0
Neutrophils,Fibroblast,Pkm,Pkm,Cd44,Cd44,0.8885316184351554,0.7571344223578036,1.9007387535194917,1.4712060287855824,1.685972391152537,0
Neutrophils,Fibroblast,Psen1,Psen1,Cd44,Cd44,0.8885316184351554,0.10293249360362133,0.17818907809207413,1.4712060287855824,0.8246975534388282,0
Neutrophils,Fibroblast,Mmp9,Mmp9,Reck,Reck,0.17095391211146838,0.24070064947844913,0.48055172668522683,0.08789832891208742,0.2842250277986571,0
Neutrophils,Fibroblast,Sptan1,Sptan1,Ptpra,Ptpra,0.6505894962486602,0.12674670340484157,0.23597207196910444,0.4705327667156188,0.3532524193423616,0.008000000000000007
Neutrophils,Fibroblast,Actr2,Actr2,Ldlr,Ldlr,0.34994640943194,0.2759299350521551,0.5147307604323182,0.21931003031320492,0.3670203953727616,0
Neutrophils,Fibroblast,Lamb3,Lamb3,Cd151,Cd151,0.38638799571275456,0.14642786852981696,0.2764690198256673,0.21668385257763773,0.2465764362016525,0
Neutrophils,Fibroblast,Hsp90b1,Hsp90b1,Lrp1,Lrp1,0.9372990353697749,0.15725250934855342,0.2858986597035464,1.8055490688644267,1.0457238642839866,0
Neutrophils,Fibroblast,Tnf,Tnf,Traf2,Traf2,0.20042872454448016,0.15508758118480614,0.3407187102391943,0.10030818290590124,0.2205134465725478,0
Neutrophils,Fibroblast,Cd14,Cd14,Ripk1,Ripk1,0.42068595927116825,0.6935642590041331,1.9270519051120736,0.2386164324835852,1.0828341687978293,0
Neutrophils,Fibroblast,Tgm2,Tgm2,Itga9,Itga9,0.44587352625937837,0.2613658728596733,0.5577921309263464,0.29041010674996665,0.4241011188381565,0
Neutrophils,Fibroblast,Mmp9,Mmp9,Ifnar1,Ifnar1,0.36387995712754556,0.24070064947844913,0.48055172668522683,0.19314944493040745,0.3368505858078171,0
Neutrophils,Fibroblast,Sorbs1,Sorbs1,Itga1,Itga1,0.32261521972132906,0.3241487896083448,0.700105632698413,0.19957591893893814,0.44984077581867554,0
Neutrophils,Fibroblast,Gnai2,Gnai2,Adcy9,Adcy9,0.12808145766345122,0.677622515252903,1.677863711400621,0.0608718219880491,0.869367766694335,0
Neutrophils,Fibroblast,Sorbs1,Sorbs1,Itgb5,Itgb5,0.702572347266881,0.3241487896083448,0.700105632698413,0.6080335477807106,0.6540695902395618,0
Neutrophils,Fibroblast,Tnf,Tnf,Tradd,Tradd,0.22186495176848875,0.15508758118480614,0.3407187102391943,0.10227305692839717,0.22149588358379574,0
Neutrophils,Fibroblast,Psap,Psap,Ar,Ar,0.2904608788853162,0.3857508364495178,0.7704972288286317,0.17223521839795547,0.4713662236132936,0.0030000000000000027
Neutrophils,Fibroblast,Entpd1,Entpd1,Adora2b,Adora2b,0.2427652733118971,0.48317260381814603,1.0516808188400846,0.12730156291739178,0.5894911908787381,0
Neutrophils,Fibroblast,Ptpn6,Ptpn6,Egfr,Egfr,0.7990353697749196,0.16433772879354458,0.2989258656773722,0.93653869138715,0.6177322785322611,0
Neutrophils,Fibroblast,Pdap1,Pdap1,Pdgfrb,Pdgfrb,0.5878885316184351,0.10686872662861642,0.18963484135763004,0.45888109397099225,0.32425796766431114,0
Neutrophils,Fibroblast,Nampt,Nampt,Itga5_Itgb1,Itga5,0.8295819935691319,0.3032867545758709,0.6186438578025218,1.5692383357680977,1.0939410967853098,0
Neutrophils,Fibroblast,Vegfa,Vegfa,Cd44,Cd44,0.8885316184351554,0.23676441645345406,0.48517095675966027,1.4712060287855824,0.9781884927726213,0
Neutrophils,Fibroblast,Sparc,Sparc,Fgfr1,Fgfr1,0.9319399785637728,0.5931903168667585,1.2757154193765265,1.8245770306250515,1.550146225000789,0
Neutrophils,Fibroblast,Sparc,Sparc,Eng,Eng,0.3054662379421222,0.5931903168667585,1.2757154193765265,0.18205632267431737,0.728885871025422,0
Neutrophils,Fibroblast,Lgals3,Lgals3,Eng,Eng,0.3054662379421222,0.5798071245817752,1.4346339324102195,0.18205632267431737,0.8083451275422684,0
Neutrophils,Fibroblast,Tgfb1,Tgfb1,Lpp,Lpp,0.8472668810289389,0.11395394607360755,0.20575981259993179,1.0207097856342184,0.6132347991170751,0
Neutrophils,Fibroblast,Pi16,Pi16,Tnfrsf21,Tnfrsf21,0.2502679528403001,0.12281047037984649,0.20482745547196426,0.16135682112252178,0.18309213829724302,0
Neutrophils,Fibroblast,Lcn2,Lcn2,Fcgr3,Fcgr3,0.13183279742765272,0.5248966738830939,1.5540384293014522,0.07888438825523122,0.8164614087783417,0
Neutrophils,Fibroblast,Csf1,Csf1,Csf3r,Csf3r,0.20793140407288319,0.4538476677819327,1.1027704622363335,0.13400749885819288,0.6183889805472632,0
Neutrophils,T_CD4_Treg_cell,Tnf,Tnf,Tnfrsf1b,Tnfrsf1b,0.37920250195465205,0.15508758118480614,0.3407187102391943,0.655529361472589,0.49812403585589166,0
Neutrophils,T_CD4_Treg_cell,Tnf,Tnf,Fas,Fas,0.28225175918686474,0.15508758118480614,0.3407187102391943,0.4972424616817274,0.41898058596046084,0
Neutrophils,T_CD4_Treg_cell,Tnf,Tnf,Notch1,Notch1,0.16966379984362784,0.15508758118480614,0.3407187102391943,0.26311091738242026,0.3019148138108073,0
Neutrophils,T_CD4_Treg_cell,Tnf,Tnf,Icos,Icos,0.490226739640344,0.15508758118480614,0.3407187102391943,0.9589003058075284,0.6498095080233613,0
Neutrophils,T_CD4_Treg_cell,H2-Ab1,H2-Ab1,Cd4,Cd4,0.3557466770914777,0.14957685494981302,0.2733475060434805,0.6164566686958826,0.4449020873696815,0
Neutrophils,T_CD4_Treg_cell,App,App,Cd74,Cd74,0.17357310398749023,0.5577642196418028,1.2179608154942945,0.26518419487933803,0.7415725051868163,0
Neutrophils,T_CD4_Treg_cell,App,App,Rpsa,Rpsa,0.9577795152462861,0.5577642196418028,1.2179608154942945,3.0310898925903844,2.1245253540423397,0
Neutrophils,T_CD4_Treg_cell,App,App,Notch2,Notch2,0.1376075058639562,0.5577642196418028,1.2179608154942945,0.2191050404044711,0.7185329279493828,0
Neutrophils,T_CD4_Treg_cell,App,App,Aplp2,Aplp2,0.41985926505082094,0.5577642196418028,1.2179608154942945,0.7375202637411769,0.9777405396177357,0
Neutrophils,T_CD4_Treg_cell,App,App,Lrp10,Lrp10,0.29163408913213446,0.5577642196418028,1.2179608154942945,0.4723238142670588,0.8451423148806766,0
Neutrophils,T_CD4_Treg_cell,Itgb2,Itgb2,Thy1,Thy1,0.4480062548866302,0.16984845502853768,0.2981963127523744,0.8314911423491587,0.5648437275507665,0
Neutrophils,T_CD4_Treg_cell,Icam1,Icam1,Il2ra,Il2ra,0.4800625488663018,0.11021452469986223,0.22580501526044267,0.9891689236066721,0.6074869694335574,0
Neutrophils,T_CD4_Treg_cell,Icam1,Icam1,Il2rg,Il2rg,0.4573885848318999,0.11021452469986223,0.22580501526044267,0.8232521700699102,0.5245285926651765,0
Neutrophils,T_CD4_Treg_cell,Cd14,Cd14,Itgb2,Itgb2,0.11493354182955434,0.6935642590041331,1.9270519051120736,0.16625897335569578,1.0466554392338847,0
Neutrophils,T_CD4_Treg_cell,Cd14,Cd14,Itgb1,Itgb1,0.39483971853010164,0.6935642590041331,1.9270519051120736,0.7477946666299906,1.337423285871032,0
Neutrophils,T_CD4_Treg_cell,Cd14,Cd14,Itga4,Itga4,0.3049257232212666,0.6935642590041331,1.9270519051120736,0.5750549753854675,1.2510534402487705,0
Neutrophils,T_CD4_Treg_cell,B2m,B2m,Cd3d,Cd3d,0.6254886630179828,0.9088762054713639,2.6703011564111137,1.2581499419584812,1.9642255491847975,0
Neutrophils,T_CD4_Treg_cell,B2m,B2m,Cd3g,Cd3g,0.6035965598123534,0.9088762054713639,2.6703011564111137,1.206003295473144,1.9381522259421289,0
Neutrophils,T_CD4_Treg_cell,B2m,B2m,Cd247,Cd247,0.5160281469898358,0.9088762054713639,2.6703011564111137,0.9992920312131863,1.83479659381215,0
Neutrophils,T_CD4_Treg_cell,Sirpa,Sirpa,Cd47,Cd47,0.41594996090695857,0.2753395000984058,0.5330517083056914,0.7205113583222253,0.6267815333139584,0
Neutrophils,T_CD4_Treg_cell,Adam17,Adam17,Il6ra,Il6ra,0.1962470680218921,0.38122416847077345,0.7932326291289347,0.326976380388517,0.5601045047587259,0
Neutrophils,T_CD4_Treg_cell,Adam17,Adam17,Notch1,Notch1,0.16966379984362784,0.38122416847077345,0.7932326291289347,0.26311091738242026,0.5281717732556774,0
Neutrophils,T_CD4_Treg_cell,Alcam,Alcam,Nrp1,Nrp1,0.13369820172009383,0.46526274355441843,1.0441636147760955,0.23405597166301764,0.6391097932195566,0
Neutrophils,T_CD4_Treg_cell,Alcam,Alcam,Cd6,Cd6,0.4581704456606724,0.46526274355441843,1.0441636147760955,0.8483784563974772,0.9462710355867864,0
Neutrophils,T_CD4_Treg_cell,Cd177,Cd177,Pecam1,Pecam1,0.3854573885848319,0.11454438102735683,0.22373636168241384,0.7582847789269894,0.49101057030470163,0
Neutrophils,T_CD4_Treg_cell,Cd274,Cd274,Cd80,Cd80,0.1594996090695856,0.5933871285180082,1.524808213251836,0.28279688199442826,0.9038025476231321,0
Neutrophils,T_CD4_Treg_cell,Col1a1,Col1a1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.5711474119267861,1.195628762388578,1.0765640928165296,1.1360964276025538,0
Neutrophils,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.1574493209998032,0.27298732220359856,1.047375999969148,0.6601816610863733,0
Neutrophils,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb1,Itgb1,0.39483971853010164,0.1574493209998032,0.27298732220359856,1.3239369825172504,0.7984621523604245,0
Neutrophils,T_CD4_Treg_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.3049257232212666,0.1574493209998032,0.27298732220359856,0.661424821007729,0.4672060716056638,0
Neutrophils,T_CD4_Treg_cell,Fn1,Fn1,Itga4_Itgb7,Itga4,0.3049257232212666,0.1574493209998032,0.27298732220359856,0.6157392388007052,0.4443632805021519,0
Neutrophils,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.1574493209998032,0.27298732220359856,1.0765640928165296,0.6747757075100641,0
Neutrophils,T_CD4_Treg_cell,Col1a2,Col1a2,Itgav_Itgb8,Itgb8,0.15402658326817825,0.3644951781145444,0.6922490588674269,1.0765640928165296,0.8844065758419783,0
Neutrophils,T_CD4_Treg_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.11806098514464425,0.16925802007478843,0.2914973289872591,1.047375999969148,0.6694366644782036,0
Neutrophils,T_CD4_Treg_cell,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.23534010946051603,0.14642786852981696,0.2764690198256673,0.5755258571567904,0.42599743849122884,0
Neutrophils,T_CD4_Treg_cell,Lamb3,Lamb3,Itgav_Itgb8,Itgb8,0.15402658326817825,0.14642786852981696,0.2764690198256673,1.0765640928165296,0.6765165563210984,0
Neutrophils,T_CD4_Treg_cell,Lamb3,Lamb3,Cd44,Cd44,0.5402658326817826,0.14642786852981696,0.2764690198256673,1.0825518204029594,0.6795104201143134,0
Neutrophils,T_CD4_Treg_cell,Cxcl14,Cxcl14,Cxcr4,Cxcr4,0.30414386239249414,0.3225742963983468,0.5988462511598635,0.5453522197804048,0.5720992354701342,0
Neutrophils,T_CD4_Treg_cell,Hp,Hp,Itgb2,Itgb2,0.11493354182955434,0.3662664829757922,0.852044801916808,0.16625897335569578,0.5091518876362519,0
Neutrophils,T_CD4_Treg_cell,S100a8,S100a8,Itgb2,Itgb2,0.11493354182955434,0.9033654792363708,3.585583579236032,0.16625897335569578,1.875921276295864,0
Neutrophils,T_CD4_Treg_cell,S100a9,S100a9,Itgb2,Itgb2,0.11493354182955434,0.9915370989962605,5.894855524605452,0.16625897335569578,3.030557248980574,0
Neutrophils,T_CD4_Treg_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.2074394804172407,0.40958878981187324,1.047375999969148,0.7284823948905107,0
Neutrophils,T_CD4_Treg_cell,Spp1,Spp1,Itgav_Itgb1,Itgb1,0.39483971853010164,0.2074394804172407,0.40958878981187324,1.3239369825172504,0.8667628861645619,0
Neutrophils,T_CD4_Treg_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.3049257232212666,0.2074394804172407,0.40958878981187324,0.661424821007729,0.5355068054098011,0
Neutrophils,T_CD4_Treg_cell,Spp1,Spp1,Ptger4,Ptger4,0.2642689601250977,0.2074394804172407,0.40958878981187324,0.46994539238001737,0.4397670910959453,0
Neutrophils,T_CD4_Treg_cell,Mif,Mif,Cd44_Cd74,Cd74,0.17357310398749023,0.6549891753591812,1.618768675023606,0.6738680076411487,1.1463183413323774,0
Neutrophils,T_CD4_Treg_cell,Mif,Mif,Cd74_Cxcr4,Cd74,0.17357310398749023,0.6549891753591812,1.618768675023606,0.40526820732987145,1.0120184411767388,0
Neutrophils,T_CD4_Treg_cell,Vegfa,Vegfa,Nrp1,Nrp1,0.13369820172009383,0.23676441645345406,0.48517095675966027,0.23405597166301764,0.35961346421133894,0
Neutrophils,T_CD4_Treg_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.11806098514464425,0.23676441645345406,0.48517095675966027,0.19467270153378602,0.33992182914672314,0
Neutrophils,T_CD4_Treg_cell,Vegfa,Vegfa,Itgav,Itgav,0.7200938232994527,0.23676441645345406,0.48517095675966027,1.90007929840451,1.1926251275820852,0
Neutrophils,T_CD4_Treg_cell,Calr,Calr,Itgav,Itgav,0.7200938232994527,0.18205077740602243,0.32777273496483267,1.90007929840451,1.1139260166846714,0
Neutrophils,T_CD4_Treg_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.37920250195465205,0.12930525487108838,0.2183365933107544,0.655529361472589,0.4369329773916717,0
Neutrophils,T_CD4_Treg_cell,Il15,Il15,Il2ra,Il2ra,0.4800625488663018,0.19110411336351113,0.3938959660318338,0.9891689236066721,0.6915324448192529,0
Neutrophils,T_CD4_Treg_cell,Gpi1,Gpi1,Amfr,Amfr,0.15168100078186084,0.4508954930131864,1.003162089736706,0.2415629304791484,0.6223625101079272,0
Neutrophils,T_CD4_Treg_cell,Tgm2,Tgm2,Itgb1,Itgb1,0.39483971853010164,0.2613658728596733,0.5577921309263464,0.7477946666299906,0.6527933987781684,0
Neutrophils,T_CD4_Treg_cell,Tgm2,Tgm2,Itgb3,Itgb3,0.11806098514464425,0.2613658728596733,0.5577921309263464,0.19467270153378602,0.3762324162300662,0
Neutrophils,T_CD4_Treg_cell,Tgm2,Tgm2,Sdc4,Sdc4,0.14464425332290853,0.2613658728596733,0.5577921309263464,0.24342583436334056,0.40060898264484346,0
Neutrophils,T_CD4_Treg_cell,Mmp9,Mmp9,Cd44,Cd44,0.5402658326817826,0.24070064947844913,0.48055172668522683,1.0825518204029594,0.7815517735440931,0
Neutrophils,T_CD4_Treg_cell,Hbegf,Hbegf,Cd82,Cd82,0.25254104769351055,0.14819917339106475,0.303157840379676,0.4204586883496515,0.36180826436466373,0
Neutrophils,T_CD4_Treg_cell,C3,C3,Nrp1,Nrp1,0.13369820172009383,0.3019090730171226,0.5973207325315169,0.23405597166301764,0.41568835209726723,0
Neutrophils,T_CD4_Treg_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.145426114151681,0.5449714623105688,1.1702944304061498,0.2201648609542188,0.6952296456801843,0
Neutrophils,T_CD4_Treg_cell,Nampt,Nampt,Adora2a,Adora2a,0.13369820172009383,0.3032867545758709,0.6186438578025218,0.20784968181640565,0.41324676980946373,0
Neutrophils,T_CD4_Treg_cell,Inhba,Inhba,Smad3,Smad3,0.24081313526192338,0.12595945679984255,0.2395761257824426,0.4150688993574009,0.32732251256992173,0
Neutrophils,T_CD4_Treg_cell,C3,C3,Cd81,Cd81,0.1962470680218921,0.3019090730171226,0.5973207325315169,0.3077281165907804,0.4525244245611486,0
Neutrophils,T_CD4_Treg_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.10946051602814699,0.677622515252903,1.677863711400621,0.17520059330685375,0.9265321523537373,0
Neutrophils,T_CD4_Treg_cell,Pkm,Pkm,Cd44,Cd44,0.5402658326817826,0.7571344223578036,1.9007387535194917,1.0825518204029594,1.4916452869612256,0
Neutrophils,T_CD4_Treg_cell,Tgm2,Tgm2,Itga4,Itga4,0.3049257232212666,0.2613658728596733,0.5577921309263464,0.5750549753854675,0.566423553155907,0
Neutrophils,T_CD4_Treg_cell,Slpi,Slpi,Cd4,Cd4,0.3557466770914777,0.46526274355441843,1.1000536653816673,0.6164566686958826,0.8582551670387749,0
Neutrophils,T_CD4_Treg_cell,S100a8,S100a8,Cd69,Cd69,0.16575449569976544,0.9033654792363708,3.585583579236032,0.2643337751847137,1.9249586772103728,0
Neutrophils,T_CD4_Treg_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.31352619233776385,0.24070064947844913,0.48055172668522683,0.5129710438818783,0.49676138528355257,0
Neutrophils,T_CD4_Treg_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.2869429241594996,0.677622515252903,1.677863711400621,0.5482079459505352,1.1130358286755782,0
Neutrophils,T_CD4_Treg_cell,Entpd1,Entpd1,Adora2a,Adora2a,0.13369820172009383,0.48317260381814603,1.0516808188400846,0.20784968181640565,0.6297652503282452,0
Neutrophils,T_CD4_Treg_cell,Spp1,Spp1,S1pr1,S1pr1,0.2869429241594996,0.2074394804172407,0.40958878981187324,0.5482079459505352,0.4788983678812042,0
Neutrophils,T_CD4_Treg_cell,Vegfa,Vegfa,Cd44,Cd44,0.5402658326817826,0.23676441645345406,0.48517095675966027,1.0825518204029594,0.7838613885813098,0
Neutrophils,T_CD4_Treg_cell,Inhba,Inhba,Actr2,Actr2,0.3197810789679437,0.12595945679984255,0.2395761257824426,0.5140652016200186,0.3768206637012306,0
Neutrophils,T_CD4_Treg_cell,Lyz2,Lyz2,Itgal,Itgal,0.2040656763096169,0.18854556189726432,0.42216096331218345,0.32124544196210547,0.37170320263714446,0
