source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Fibroblast,Neutrophils,Hspa1a,Hspa1a,Tlr4,Tlr4,0.2387325329659516,0.954983922829582,2.615048430737518,0.4733183472359751,1.5441833889867465,0
Fibroblast,Neutrophils,Vegfa,Vegfa,Cd44,Cd44,0.7553631174965558,0.7213290460878885,0.9699812098529138,1.8888928787068453,1.4294370442798796,0
Fibroblast,Neutrophils,Cxcl10,Cxcl10,Tlr4,Tlr4,0.2387325329659516,0.40728831725616294,0.4752235652400832,0.4733183472359751,0.4742709562380292,0
Fibroblast,Neutrophils,Il11,Il11,Il6ra,Il6ra,0.14190120055107264,0.20042872454448016,0.19002922384061396,0.26172219634485616,0.22587571009273505,0
Fibroblast,Neutrophils,Clcf1,Clcf1,Sorl1,Sorl1,0.7089155678016139,0.12540192926045016,0.06084415016004377,1.6893742153339164,0.8751091827469801,0
Fibroblast,Neutrophils,Il6,Il6,Fcgr4,Fcgr4,0.27179689037591026,0.41318327974276525,0.3903652751241498,0.5206403083316455,0.45550279172789765,0
Fibroblast,Neutrophils,Lcn2,Lcn2,Fcgr3,Fcgr3,0.6063766975004921,0.6639871382636656,0.6711389184507905,1.3543635882275495,1.01275125333917,0
Fibroblast,Neutrophils,Csf1,Csf1,Csf2ra,Csf2ra,0.21629600472347962,0.8456591639871383,1.2320167170515524,0.39580790295734913,0.8139123100044507,0
Fibroblast,Neutrophils,Csf3,Csf3,Csf2ra,Csf2ra,0.21629600472347962,0.1570203644158628,0.13513155761041182,0.39580790295734913,0.2654697302838805,0
Fibroblast,Neutrophils,Inhba,Inhba,Actr2,Actr2,0.2759299350521551,0.5235798499464094,0.7743045308853181,0.5147307604323182,0.6445176456588182,0
Fibroblast,Neutrophils,Csf1,Csf1,Csf3r,Csf3r,0.7892147215115135,0.8456591639871383,1.2320167170515524,2.0570355437820584,1.6445261304168053,0
Fibroblast,Neutrophils,Kng2,Kng2,Itgam,Itgam,0.4754969494194056,0.2433011789924973,0.16519000811493587,1.0034812367587194,0.5843356224368276,0
Fibroblast,Neutrophils,Kng2,Kng2,Itgb2,Itgb2,0.16984845502853768,0.2433011789924973,0.16519000811493587,0.2981963127523744,0.23169316043365512,0
Fibroblast,Neutrophils,Kng2,Kng2,Plaur,Plaur,0.7535918126353081,0.2433011789924973,0.16519000811493587,2.0697907155374233,1.1174903618261796,0
Fibroblast,Endothelia,Adam10,Adam10,Tspan15,Tspan15,0.3090909090909091,0.21972132904608788,0.10928808637790031,0.24029613610053954,0.17479211123921992,0
Fibroblast,Endothelia,Adam10,Adam10,Tspan12,Tspan12,0.4909090909090909,0.21972132904608788,0.10928808637790031,0.4171344713226606,0.26321127885028045,0
Fibroblast,Endothelia,Adam10,Adam10,Met,Met,0.16363636363636364,0.21972132904608788,0.10928808637790031,0.13333687629133564,0.12131248133461797,0.0020000000000000018
Fibroblast,Endothelia,Adam10,Adam10,Axl,Axl,0.5454545454545454,0.21972132904608788,0.10928808637790031,0.5764128412871135,0.3428504638325069,0
Fibroblast,Endothelia,Adam10,Adam10,Tspan17,Tspan17,0.36363636363636365,0.21972132904608788,0.10928808637790031,0.2120217931078433,0.16065493974287182,0
Fibroblast,Endothelia,Tnfsf11,Tnfsf11,Lgr4,Lgr4,0.14545454545454545,0.1457663451232583,0.08447755444144356,0.0988445334485252,0.09166104394498438,0
Fibroblast,Endothelia,Tnfsf11,Tnfsf11,Tnfrsf11a,Tnfrsf11a,0.2,0.1457663451232583,0.08447755444144356,0.25913968507658597,0.17180861975901476,0
Fibroblast,Endothelia,Adam12,Adam12,Itgb1,Itgb1,0.9636363636363636,0.8006430868167203,0.9848164016144391,2.5257997735313524,1.7553080875728957,0
Fibroblast,Endothelia,Adam12,Adam12,Itga9,Itga9,0.32727272727272727,0.8006430868167203,0.9848164016144391,0.2591554737552394,0.6219859376848392,0
Fibroblast,Endothelia,Tnfsf12,Tnfsf12,Tnfrsf12a,Tnfrsf12a,0.509090909090909,0.43193997856377275,0.23844566604096806,0.504767846751644,0.371606756396306,0
Fibroblast,Endothelia,Adam23,Adam23,Itga5,Itga5,0.8181818181818182,0.11361200428724544,0.05616764517930604,1.0108817490495554,0.5335246971144307,0
Fibroblast,Endothelia,Sema7a,Sema7a,Itga1_Itgb1,Itga1,0.7454545454545455,0.3060021436227224,0.2229434793311386,1.8697137117727025,1.0463285955519206,0
Fibroblast,Endothelia,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.7454545454545455,0.11146838156484459,0.05578086863242443,0.8035419409945203,0.42966140481347237,0.0010000000000000009
Fibroblast,Endothelia,Anxa1,Anxa1,Egfr,Egfr,0.32727272727272727,0.7840300107181136,1.0567390496996003,0.29027834921189594,0.6735086994557481,0
Fibroblast,Endothelia,Anxa1,Anxa1,Adra2a,Adra2a,0.21818181818181817,0.7840300107181136,1.0567390496996003,0.18442633914200635,0.6205826944208033,0
Fibroblast,Endothelia,Thy1,Thy1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.9142550911039657,1.629246048213678,0.6048365654294044,1.1170413068215412,0
Fibroblast,Endothelia,H2-K1,H2-K1,Aplp2,Aplp2,0.9090909090909091,0.9281886387995713,1.4442640320513231,1.2205407311240137,1.3324023815876684,0.0020000000000000018
Fibroblast,Endothelia,App,App,Tnfrsf21,Tnfrsf21,0.34545454545454546,0.9003215434083601,1.301610861625568,0.2885885294358962,0.7950996955307321,0
Fibroblast,Endothelia,App,App,Lrp6,Lrp6,0.34545454545454546,0.9003215434083601,1.301610861625568,0.23573236172673767,0.7686716116761528,0
Fibroblast,Endothelia,App,App,Tspan15,Tspan15,0.3090909090909091,0.9003215434083601,1.301610861625568,0.24029613610053954,0.7709534988630538,0
Fibroblast,Endothelia,App,App,Tspan12,Tspan12,0.4909090909090909,0.9003215434083601,1.301610861625568,0.4171344713226606,0.8593726664741143,0
Fibroblast,Endothelia,App,App,Cd74,Cd74,0.43636363636363634,0.9003215434083601,1.301610861625568,0.3572564891632143,0.8294336753943912,0
Fibroblast,Endothelia,App,App,Rpsa,Rpsa,0.9636363636363636,0.9003215434083601,1.301610861625568,2.8736674739622847,2.0876391677939266,0
Fibroblast,Endothelia,App,App,Adra2a,Adra2a,0.21818181818181817,0.9003215434083601,1.301610861625568,0.18442633914200635,0.7430186003837871,0
Fibroblast,Endothelia,App,App,Gpc1,Gpc1,0.34545454545454546,0.9003215434083601,1.301610861625568,0.24777994350968346,0.7746954025676257,0
Fibroblast,Endothelia,App,App,Notch2,Notch2,0.32727272727272727,0.9003215434083601,1.301610861625568,0.2480222621074894,0.7748165618665287,0
Fibroblast,Endothelia,App,App,Aplp2,Aplp2,0.9090909090909091,0.9003215434083601,1.301610861625568,1.2205407311240137,1.261075796374791,0
Fibroblast,Endothelia,App,App,Lrp1,Lrp1,0.32727272727272727,0.9003215434083601,1.301610861625568,0.2383985437191554,0.7700047026723617,0
Fibroblast,Endothelia,App,App,Lrp10,Lrp10,0.5636363636363636,0.9003215434083601,1.301610861625568,0.5708189992391945,0.9362149304323812,0
Fibroblast,Endothelia,App,App,Ncstn,Ncstn,0.2727272727272727,0.9003215434083601,1.301610861625568,0.1695748534116553,0.7355928575186116,0
Fibroblast,Endothelia,Icam1,Icam1,Egfr,Egfr,0.32727272727272727,0.5846730975348339,0.5555556878484622,0.29027834921189594,0.42291701853017905,0
Fibroblast,Endothelia,Itgav,Itgav,Thy1,Thy1,0.7090909090909091,0.6902465166130761,0.654739861692387,1.321526594872537,0.988133228282462,0
Fibroblast,Endothelia,Anxa2,Anxa2,Robo4,Robo4,0.2545454545454545,0.9131832797427653,1.5866374052376422,0.3572886269843844,0.9719630161110133,0
Fibroblast,Endothelia,Thbs1,Thbs1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.7786709539121115,1.0822897231496915,0.6048365654294044,0.8435631442895479,0
Fibroblast,Endothelia,Thbs1,Thbs1,Itga2b_Itgb3,Itga2b,0.10909090909090909,0.7786709539121115,1.0822897231496915,0.10507602904919144,0.5936828760994415,0
Fibroblast,Endothelia,Thbs1,Thbs1,Itga3_Itgb1,Itga3,0.16363636363636364,0.7786709539121115,1.0822897231496915,1.3452393217724241,1.2137645224610578,0
Fibroblast,Endothelia,Thbs1,Thbs1,Lrp5,Lrp5,0.2909090909090909,0.7786709539121115,1.0822897231496915,0.16703604139578784,0.6246628822727397,0
Fibroblast,Endothelia,Thbs1,Thbs1,Itga4,Itga4,0.16363636363636364,0.7786709539121115,1.0822897231496915,0.09888131009626563,0.5905855166229785,0
Fibroblast,Endothelia,Thbs1,Thbs1,Cd36,Cd36,0.10909090909090909,0.7786709539121115,1.0822897231496915,0.08915871970904254,0.585724221429367,0
Fibroblast,Endothelia,Thbs1,Thbs1,Sdc1,Sdc1,0.41818181818181815,0.7786709539121115,1.0822897231496915,0.5257210046715793,0.8040053639106355,0
Fibroblast,Endothelia,Thbs1,Thbs1,Itga6,Itga6,0.6363636363636364,0.7786709539121115,1.0822897231496915,0.6451588867951022,0.8637243049723968,0
Fibroblast,Endothelia,Thbs1,Thbs1,Lrp1,Lrp1,0.32727272727272727,0.7786709539121115,1.0822897231496915,0.2383985437191554,0.6603441334344234,0
Fibroblast,Endothelia,Thbs1,Thbs1,Cd47,Cd47,0.7636363636363637,0.7786709539121115,1.0822897231496915,0.8398064773449186,0.961048100247305,0
Fibroblast,Endothelia,Thbs1,Thbs1,Ptprj,Ptprj,0.32727272727272727,0.7786709539121115,1.0822897231496915,0.25669601242806067,0.6694928677888761,0
Fibroblast,Endothelia,Thbs1,Thbs1,Scarb1,Scarb1,0.32727272727272727,0.7786709539121115,1.0822897231496915,0.2939558244720514,0.6881227738108715,0
Fibroblast,Endothelia,Cd14,Cd14,Itgb1,Itgb1,0.9636363636363636,0.2652733118971061,0.1674440238983246,2.5257997735313524,1.3466218987148386,0
Fibroblast,Endothelia,Csf1,Csf1,Sirpa,Sirpa,0.14545454545454545,0.8456591639871383,1.2320167170515524,0.10028132587338165,0.666149021462467,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Tgfbr1_Tgfbr2,Tgfbr1,0.36363636363636365,0.37566988210075025,0.2502924081267578,0.3436170782338761,0.29695474318031695,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Acvr1_Tgfbr1_Tgfbr2,Acvr1,0.3090909090909091,0.37566988210075025,0.2502924081267578,0.2974495809312701,0.273870994529014,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Acvr1_Tgfbr2,Acvr1,0.3090909090909091,0.37566988210075025,0.2502924081267578,0.30241347618596776,0.27635294215636275,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Itgb3,Itgb3,0.23636363636363636,0.37566988210075025,0.2502924081267578,0.13987441504414547,0.19508341158545162,0.0030000000000000027
Fibroblast,Endothelia,Tgfb3,Tgfb3,Itgb1,Itgb1,0.9636363636363636,0.37566988210075025,0.2502924081267578,2.5257997735313524,1.388046090829055,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Itgb5,Itgb5,0.4727272727272727,0.37566988210075025,0.2502924081267578,0.49968435055316,0.3749883793399589,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Acvrl1,Acvrl1,0.38181818181818183,0.37566988210075025,0.2502924081267578,0.2612235039227347,0.25575795602474627,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Tgfbr3,Tgfbr3,0.38181818181818183,0.37566988210075025,0.2502924081267578,0.3298311166611192,0.2900617623939385,0
Fibroblast,Endothelia,Ace,Ace,Bdkrb2,Bdkrb2,0.2545454545454545,0.5782422293676313,0.5576367238038143,0.23940167874670354,0.39851920127525897,0
Fibroblast,Endothelia,Ncam1,Ncam1,Fgfr1,Fgfr1,0.4,0.5493033226152197,0.5226982938357436,0.40719321611809234,0.464945754976918,0
Fibroblast,Endothelia,Ncam1,Ncam1,Fgfr2,Fgfr2,0.36363636363636365,0.5493033226152197,0.5226982938357436,0.2685823379096168,0.3956403158726802,0
Fibroblast,Endothelia,Ncam1,Ncam1,Robo1,Robo1,0.32727272727272727,0.5493033226152197,0.5226982938357436,0.28725216822352323,0.4049752310296334,0
Fibroblast,Endothelia,Vcam1,Vcam1,Itga4_Itgb1,Itga4,0.16363636363636364,0.43837084673097537,0.40915379929469553,1.312340541813809,0.8607471705542522,0
Fibroblast,Endothelia,Vcam1,Vcam1,Itga9_Itgb1,Itga9,0.32727272727272727,0.43837084673097537,0.40915379929469553,1.3924776236432959,0.9008157114689956,0
Fibroblast,Endothelia,Cd34,Cd34,Selp,Selp,0.2727272727272727,0.32315112540192925,0.24378377819052838,0.6600950373415819,0.4519394077660551,0
Fibroblast,Endothelia,Efnb2,Efnb2,Pecam1,Pecam1,0.4,0.19185423365487675,0.11137200099803622,0.8678432198221436,0.48960761041008993,0
Fibroblast,Endothelia,Efnb2,Efnb2,Ephb4,Ephb4,0.2545454545454545,0.19185423365487675,0.11137200099803622,0.18980710648790589,0.15058955374297106,0
Fibroblast,Endothelia,Efna5,Efna5,Epha2,Epha2,0.16363636363636364,0.43729903536977494,0.3209348999624264,0.09631841945064921,0.20862665970653782,0
Fibroblast,Endothelia,Jag1,Jag1,Notch1,Notch1,0.36363636363636365,0.2797427652733119,0.1891051205772988,0.26999484316514477,0.22954998187122178,0
Fibroblast,Endothelia,Jag1,Jag1,Notch4,Notch4,0.10909090909090909,0.2797427652733119,0.1891051205772988,0.069266738950901,0.1291859297640999,0
Fibroblast,Endothelia,Jag1,Jag1,Notch3,Notch3,0.4727272727272727,0.2797427652733119,0.1891051205772988,0.6147676762457245,0.40193639841151163,0
Fibroblast,Endothelia,Adam17,Adam17,Itgb1,Itgb1,0.9636363636363636,0.5418006430868167,0.36904721013384867,2.5257997735313524,1.4474234918326006,0
Fibroblast,Endothelia,Adam17,Adam17,Itga5,Itga5,0.8181818181818182,0.5418006430868167,0.36904721013384867,1.0108817490495554,0.689964479591702,0
Fibroblast,Endothelia,Efnb1,Efnb1,Ephb4,Ephb4,0.2545454545454545,0.3403001071811361,0.20619774556355497,0.18980710648790589,0.19800242602573043,0
Fibroblast,Endothelia,Adam9,Adam9,Itgb1,Itgb1,0.9636363636363636,0.33440514469453375,0.17438643311930124,2.5257997735313524,1.3500931033253267,0
Fibroblast,Endothelia,Adam9,Adam9,Itgav,Itgav,0.7636363636363637,0.33440514469453375,0.17438643311930124,1.0697987158146633,0.6220925744669823,0.0020000000000000018
Fibroblast,Endothelia,Adam9,Adam9,Itgb5,Itgb5,0.4727272727272727,0.33440514469453375,0.17438643311930124,0.49968435055316,0.33703539183623066,0
Fibroblast,Endothelia,Adam9,Adam9,Itga6,Itga6,0.6363636363636364,0.33440514469453375,0.17438643311930124,0.6451588867951022,0.40977265995720175,0
Fibroblast,Endothelia,Adam9,Adam9,Itga3,Itga3,0.16363636363636364,0.33440514469453375,0.17438643311930124,0.16467887001349585,0.16953265156639855,0
Fibroblast,Endothelia,Adam15,Adam15,Itgb3,Itgb3,0.23636363636363636,0.44105037513397644,0.2563158774841154,0.13987441504414547,0.19809514626413044,0.0030000000000000027
Fibroblast,Endothelia,Adam15,Adam15,Itgb1,Itgb1,0.9636363636363636,0.44105037513397644,0.2563158774841154,2.5257997735313524,1.391057825507734,0
Fibroblast,Endothelia,Adam15,Adam15,Itgav,Itgav,0.7636363636363637,0.44105037513397644,0.2563158774841154,1.0697987158146633,0.6630572966493894,0
Fibroblast,Endothelia,Adam15,Adam15,Itga5,Itga5,0.8181818181818182,0.44105037513397644,0.2563158774841154,1.0108817490495554,0.6335988132668354,0
Fibroblast,Endothelia,Adam15,Adam15,Itga9,Itga9,0.32727272727272727,0.44105037513397644,0.2563158774841154,0.2591554737552394,0.25773567561967736,0
Fibroblast,Endothelia,Sema5a,Sema5a,Met,Met,0.16363636363636364,0.1752411575562701,0.1019374791779605,0.13333687629133564,0.11763717773464807,0
Fibroblast,Endothelia,Sema5a,Sema5a,Plxna1,Plxna1,0.2545454545454545,0.1752411575562701,0.1019374791779605,0.18432231717026637,0.14312989817411342,0
Fibroblast,Endothelia,Selplg,Selplg,Selp,Selp,0.2727272727272727,0.1677384780278671,0.09401418595148521,0.6600950373415819,0.3770546116465336,0.007000000000000006
Fibroblast,Endothelia,Cspg4,Cspg4,Itga3_Itgb1,Itga3,0.16363636363636364,0.1382636655948553,0.11250773944218223,1.3452393217724241,0.7288735306073032,0
Fibroblast,Endothelia,Sema6d,Sema6d,Kdr_Plxna1,Plxna1,0.23636363636363636,0.1302250803858521,0.068184183712603,0.219493309792957,0.14383874675278,0
Fibroblast,Endothelia,Jam3,Jam3,Itgb1,Itgb1,0.9636363636363636,0.18488745980707397,0.08499468599903563,2.5257997735313524,1.3053972297651941,0
Fibroblast,Endothelia,Sema4c,Sema4c,Plxnb2,Plxnb2,0.5636363636363636,0.2304394426580922,0.11720078752038439,0.5012795282263753,0.3092401578733799,0
Fibroblast,Endothelia,Sema6a,Sema6a,Plxna2,Plxna2,0.23636363636363636,0.2642015005359057,0.19341660173318984,0.25381633893517136,0.22361647033418058,0
Fibroblast,Endothelia,Sema6a,Sema6a,Plxna4,Plxna4,0.21818181818181817,0.2642015005359057,0.19341660173318984,0.25162306828599806,0.22251983500959394,0
Fibroblast,Endothelia,Sema4a,Sema4a,Nrp1_Plxna2,Plxna2,0.23636363636363636,0.1264737406216506,0.07189337018639941,0.42272161498282934,0.24730749258461437,0
Fibroblast,Endothelia,Sema4a,Sema4a,Nrp1_Plxna4,Plxna4,0.21818181818181817,0.1264737406216506,0.07189337018639941,0.42162497965824275,0.24675917492232108,0
Fibroblast,Endothelia,Sema4a,Sema4a,Nrp1_Plxna1,Plxna1,0.2545454545454545,0.1264737406216506,0.07189337018639941,0.3879746041003769,0.22993398714338814,0
Fibroblast,Endothelia,Sema4a,Sema4a,Plxnb2,Plxnb2,0.5636363636363636,0.1264737406216506,0.07189337018639941,0.5012795282263753,0.2865864492063874,0
Fibroblast,Endothelia,Sema4a,Sema4a,Plxnd1,Plxnd1,0.34545454545454546,0.1264737406216506,0.07189337018639941,0.32443491543278713,0.19816414280959327,0
Fibroblast,Endothelia,Sema6b,Sema6b,Plxna2,Plxna2,0.23636363636363636,0.10610932475884244,0.04811017953984935,0.25381633893517136,0.15096325923751036,0
Fibroblast,Endothelia,Sema6b,Sema6b,Plxna4,Plxna4,0.21818181818181817,0.10610932475884244,0.04811017953984935,0.25162306828599806,0.1498666239129237,0
Fibroblast,Endothelia,Pdgfc,Pdgfc,Pdgfrb,Pdgfrb,0.6,0.21114683815648447,0.12159810736479944,0.7910634487518786,0.45633077805833905,0
Fibroblast,Endothelia,Pdgfc,Pdgfc,Flt1,Flt1,0.9272727272727272,0.21114683815648447,0.12159810736479944,1.987188295214504,1.0543932012896517,0
Fibroblast,Endothelia,Pdgfc,Pdgfc,Kdr,Kdr,0.23636363636363636,0.21114683815648447,0.12159810736479944,0.25466430241564764,0.18813120489022353,0
Fibroblast,Endothelia,Tnfsf13b,Tnfsf13b,Cd40,Cd40,0.14545454545454545,0.13933547695605572,0.06693043831747876,0.08818471449812247,0.07755757640780062,0.0010000000000000009
Fibroblast,Endothelia,Col6a6,Col6a6,Itga3_Itgb1,Itga3,0.16363636363636364,0.12808145766345122,0.08107273398965138,1.3452393217724241,0.7131560278810377,0
Fibroblast,Endothelia,Col6a6,Col6a6,Itga1_Itgb1,Itga1,0.7454545454545455,0.12808145766345122,0.08107273398965138,1.8697137117727025,0.9753932228811769,0
Fibroblast,Endothelia,Col6a6,Col6a6,Itga9_Itgb1,Itga9,0.32727272727272727,0.12808145766345122,0.08107273398965138,1.3924776236432959,0.7367751788164736,0
Fibroblast,Endothelia,Col6a6,Col6a6,Sdc1,Sdc1,0.41818181818181815,0.12808145766345122,0.08107273398965138,0.5257210046715793,0.3033968693306154,0
Fibroblast,Endothelia,Agrn,Agrn,Itgb1,Itgb1,0.9636363636363636,0.1377277599142551,0.06281704024664715,2.5257997735313524,1.2943084068889998,0
Fibroblast,Endothelia,Agrn,Agrn,Dag1,Dag1,0.509090909090909,0.1377277599142551,0.06281704024664715,0.4811996523794492,0.2720083463130482,0
Fibroblast,Endothelia,Col1a1,Col1a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.9989281886387996,4.483465597766755,1.3452393217724241,2.9143524597695896,0
Fibroblast,Endothelia,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.9989281886387996,4.483465597766755,1.8697137117727025,3.176589654769729,0
Fibroblast,Endothelia,Col1a1,Col1a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.9989281886387996,4.483465597766755,1.3924776236432959,2.9379716107050253,0
Fibroblast,Endothelia,Col1a1,Col1a1,Itga5,Itga5,0.8181818181818182,0.9989281886387996,4.483465597766755,1.0108817490495554,2.747173673408155,0
Fibroblast,Endothelia,Col1a1,Col1a1,Cd44,Cd44,0.6909090909090909,0.9989281886387996,4.483465597766755,1.0479147935610953,2.7656901956639253,0
Fibroblast,Endothelia,Col1a1,Col1a1,Cd36,Cd36,0.10909090909090909,0.9989281886387996,4.483465597766755,0.08915871970904254,2.286312158737899,0
Fibroblast,Endothelia,Col1a1,Col1a1,Sdc1,Sdc1,0.41818181818181815,0.9989281886387996,4.483465597766755,0.5257210046715793,2.5045933012191672,0
Fibroblast,Endothelia,Col1a1,Col1a1,Ddr2,Ddr2,0.45454545454545453,0.9989281886387996,4.483465597766755,0.4205885155374084,2.452027056652082,0
Fibroblast,Endothelia,Col1a1,Col1a1,Cd93,Cd93,0.2,0.9989281886387996,4.483465597766755,0.3201063288584586,2.401785963312607,0
Fibroblast,Endothelia,Col4a1,Col4a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.7540192926045016,1.0878910022420323,1.3452393217724241,1.2165651620072282,0
Fibroblast,Endothelia,Col4a1,Col4a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.7540192926045016,1.0878910022420323,1.8697137117727025,1.4788023570073674,0
Fibroblast,Endothelia,Col4a1,Col4a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.7540192926045016,1.0878910022420323,1.3924776236432959,1.240184312942664,0
Fibroblast,Endothelia,Col4a1,Col4a1,Cd44,Cd44,0.6909090909090909,0.7540192926045016,1.0878910022420323,1.0479147935610953,1.067902897901564,0
Fibroblast,Endothelia,Col4a1,Col4a1,Sdc1,Sdc1,0.41818181818181815,0.7540192926045016,1.0878910022420323,0.5257210046715793,0.8068060034568059,0
Fibroblast,Endothelia,Col4a1,Col4a1,Cd47,Cd47,0.7636363636363637,0.7540192926045016,1.0878910022420323,0.8398064773449186,0.9638487397934754,0
Fibroblast,Endothelia,Col4a1,Col4a1,Cd93,Cd93,0.2,0.7540192926045016,1.0878910022420323,0.3201063288584586,0.7039986655502455,0
Fibroblast,Endothelia,Fn1,Fn1,Itgav_Itgb1,Itgav,0.7636363636363637,0.9581993569131833,2.5230806762345663,1.797799244673008,2.160439960453787,0
Fibroblast,Endothelia,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.9581993569131833,2.5230806762345663,0.6048365654294044,1.5639586208319853,0
Fibroblast,Endothelia,Fn1,Fn1,Itga2b_Itgb3,Itga2b,0.10909090909090909,0.9581993569131833,2.5230806762345663,0.10507602904919144,1.3140783526418789,0
Fibroblast,Endothelia,Fn1,Fn1,Itga5_Itgb1,Itga5,0.8181818181818182,0.9581993569131833,2.5230806762345663,1.768340761290454,2.14571071876251,0
Fibroblast,Endothelia,Fn1,Fn1,Itga4_Itgb1,Itga4,0.16363636363636364,0.9581993569131833,2.5230806762345663,1.312340541813809,1.9177106090241876,0
Fibroblast,Endothelia,Fn1,Fn1,Itga3_Itgb1,Itga3,0.16363636363636364,0.9581993569131833,2.5230806762345663,1.3452393217724241,1.9341599990034952,0
Fibroblast,Endothelia,Fn1,Fn1,Cd44,Cd44,0.6909090909090909,0.9581993569131833,2.5230806762345663,1.0479147935610953,1.785497734897831,0
Fibroblast,Endothelia,Fn1,Fn1,Sdc1,Sdc1,0.41818181818181815,0.9581993569131833,2.5230806762345663,0.5257210046715793,1.524400840453073,0
Fibroblast,Endothelia,Fn1,Fn1,Itga6,Itga6,0.6363636363636364,0.9581993569131833,2.5230806762345663,0.6451588867951022,1.5841197815148342,0
Fibroblast,Endothelia,Fn1,Fn1,Sdc2,Sdc2,0.36363636363636365,0.9581993569131833,2.5230806762345663,0.3035995144003231,1.4133400953174446,0
Fibroblast,Endothelia,Fn1,Fn1,Plaur,Plaur,0.5272727272727272,0.9581993569131833,2.5230806762345663,0.4734494429973786,1.4982650596159726,0
Fibroblast,Endothelia,Fn1,Fn1,Itga9,Itga9,0.32727272727272727,0.9581993569131833,2.5230806762345663,0.2591554737552394,1.3911180749949028,0
Fibroblast,Endothelia,Fn1,Fn1,Il17rc,Il17rc,0.2,0.9581993569131833,2.5230806762345663,0.11771513297424055,1.3203979046044034,0
Fibroblast,Endothelia,Fn1,Fn1,Robo4,Robo4,0.2545454545454545,0.9581993569131833,2.5230806762345663,0.3572886269843844,1.4401846516094754,0
Fibroblast,Endothelia,Lamb1,Lamb1,Itga6_Itgb1,Itga6,0.6363636363636364,0.7207931404072884,0.6440555914751651,1.5854793301632273,1.1147674608191962,0
Fibroblast,Endothelia,Lamb1,Lamb1,Itga3_Itgb1,Itga3,0.16363636363636364,0.7207931404072884,0.6440555914751651,1.3452393217724241,0.9946474566237946,0
Fibroblast,Endothelia,Lamb1,Lamb1,Itga7_Itgb1,Itga7,0.32727272727272727,0.7207931404072884,0.6440555914751651,1.4278677190613853,1.035961655268275,0
